Conventions,G,BADC-CSV,1
2018-06-30 07:00:00,03560,WMO,SYNOP,1,461,1011,4,5,50.0,11.0,NA,NA,NA,8,NA,NA,NA,NA,20.0,2900.0,1018.9,8,NA,27.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.6,12.0,13.2,84.5,1008.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-06-30 06:53:00,0.0,0.0,1
2018-06-30 08:00:00,03560,WMO,SYNOP,1,461,1011,4,5,50.0,9.0,NA,NA,NA,2,NA,NA,NA,NA,30.0,2500.0,1018.5,2,NA,39.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.0,12.8,14.6,75.7,1008.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-06-30 07:54:00,0.0,0.6,1
2018-06-30 09:00:00,03560,WMO,SYNOP,1,461,1011,4,5,40.0,12.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,3000.0,1017.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.9,12.6,15.3,66.2,1007.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-06-30 08:58:00,0.0,0.9,1
2018-06-30 10:00:00,03560,WMO,SYNOP,1,461,1011,4,5,50.0,9.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4000.0,1017.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.7,13.8,17.1,60.7,1007.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-06-30 09:54:00,0.0,1.0,1
2018-06-30 11:00:00,03560,WMO,SYNOP,1,461,1011,4,5,80.0,12.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,1017.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.9,13.8,17.9,52.7,1007.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-06-30 10:54:00,0.0,1.0,1
2018-06-30 12:00:00,03560,WMO,SYNOP,1,461,1011,4,5,80.0,11.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4500.0,1016.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.6,14.1,18.7,48.6,1006.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-06-30 11:59:00,0.0,1.0,1
2018-06-30 13:00:00,03560,WMO,SYNOP,1,461,1011,4,5,90.0,11.0,NA,NA,NA,1,NA,NA,NA,NA,100.0,3000.0,1015.8,1,NA,147.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.9,13.0,18.7,42.1,1006.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-06-30 12:58:00,0.0,0.9,1
2018-06-30 14:00:00,03560,WMO,SYNOP,1,461,1011,4,5,60.0,10.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,1015.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.0,12.1,18.3,39.2,1005.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-06-30 13:58:00,0.0,1.0,1
2018-06-30 15:00:00,03560,WMO,SYNOP,1,461,1011,4,5,70.0,11.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,2600.0,1015.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.0,10.2,17.5,34.5,1005.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-06-30 14:59:00,0.0,1.0,1
2018-06-30 16:00:00,03560,WMO,SYNOP,1,461,1011,4,5,80.0,11.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,1014.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.8,10.2,17.4,34.8,1005.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-06-30 15:54:00,0.0,1.0,1
2018-06-30 17:00:00,03560,WMO,SYNOP,1,461,1011,4,5,70.0,12.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,1014.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.2,10.0,17.1,35.7,1004.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-06-30 16:58:00,0.0,1.0,1
2018-06-30 18:00:00,03560,WMO,SYNOP,1,461,1011,4,5,80.0,12.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,1014.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.3,9.0,16.0,37.7,1004.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-06-30 17:58:00,0.0,1.0,1
2018-06-30 19:00:00,03560,WMO,SYNOP,1,461,1011,4,5,80.0,11.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4500.0,1014.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.6,9.1,15.3,41.8,1005.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-06-30 18:54:00,0.0,1.0,1
2018-06-30 20:00:00,03560,WMO,SYNOP,1,461,1011,4,5,80.0,8.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4000.0,1015.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.0,8.7,14.0,47.5,1005.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-06-30 19:59:00,0.0,1.0,1
2018-06-30 21:00:00,03560,WMO,SYNOP,1,461,1011,4,5,50.0,6.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,1016.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.0,8.2,12.0,59.3,1005.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-06-30 20:56:00,0.0,0.6,1
2018-06-30 22:00:00,03560,WMO,SYNOP,1,461,1011,4,5,40.0,6.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,1016.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.1,9.3,12.1,68.0,1006.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-06-30 22:00:00,0.0,0.0,1
2018-06-30 23:00:00,03560,WMO,SYNOP,1,461,1011,4,5,20.0,5.0,NA,NA,NA,1,NA,NA,NA,NA,250.0,5000.0,1015.9,1,NA,720.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.1,9.2,11.6,72.3,1005.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-06-30 23:05:00,0.0,0.0,1
2018-07-01 00:00:00,03560,WMO,SYNOP,1,461,1011,4,5,20.0,7.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,1015.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.2,10.3,11.7,82.5,1005.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-01 01:04:00,0.0,NA,NA
2018-07-01 01:00:00,03560,WMO,SYNOP,1,461,1011,4,5,30.0,7.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4000.0,1015.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.6,10.6,11.6,88.1,1005.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-01 01:04:00,0.0,0.0,1
2018-07-01 02:00:00,03560,WMO,SYNOP,1,461,1011,4,5,20.0,8.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,3000.0,1015.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.4,11.0,11.7,91.5,1004.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-01 01:54:00,0.0,0.0,1
2018-07-01 03:00:00,03560,WMO,SYNOP,1,461,1011,4,5,20.0,7.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,2200.0,1015.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.1,11.2,11.6,93.8,1004.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-01 02:59:00,0.0,0.0,1
2018-07-01 04:00:00,03560,WMO,SYNOP,1,461,1011,4,5,20.0,7.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,1700.0,1014.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.9,11.1,11.5,95.1,1004.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-01 03:54:00,0.0,0.1,1
2018-07-01 05:00:00,03560,WMO,SYNOP,1,461,1011,4,5,10.0,7.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,2200.0,1015.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.6,11.7,12.1,94.0,1004.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-01 05:05:00,0.0,1.0,1
2018-07-01 06:00:00,03560,WMO,SYNOP,1,461,1011,4,5,20.0,7.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,2800.0,1015.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.5,12.8,13.6,89.9,1005.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-01 05:56:00,0.0,1.0,1
2018-07-01 07:00:00,03560,WMO,SYNOP,1,461,1011,4,5,40.0,8.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,2900.0,1014.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.1,12.8,14.7,75.8,1004.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-01 06:58:00,0.0,1.0,1
2018-07-01 08:00:00,03560,WMO,SYNOP,1,461,1011,4,5,60.0,8.0,NA,NA,NA,1,NA,NA,NA,NA,5.0,4500.0,1014.8,1,NA,6.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.0,12.6,15.4,66.3,1004.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-01 07:58:00,0.0,1.0,1
2018-07-01 09:00:00,03560,WMO,SYNOP,1,461,1011,4,5,40.0,7.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4000.0,1014.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.0,12.3,16.5,54.1,1004.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-01 08:57:00,0.0,1.0,1
2018-07-01 10:00:00,03560,WMO,SYNOP,1,461,1011,4,5,50.0,10.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,3000.0,1014.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.0,12.2,17.2,47.3,1004.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-01 09:53:00,0.0,1.0,1
2018-07-01 11:00:00,03560,WMO,SYNOP,1,461,1011,4,5,50.0,11.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4500.0,1014.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.0,11.9,17.9,41.5,1004.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-01 10:52:00,0.0,1.0,1
2018-07-01 12:00:00,03560,WMO,SYNOP,1,461,1011,4,5,50.0,11.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,3000.0,1014.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.1,10.2,17.6,34.7,1004.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-01 12:05:00,0.0,1.0,1
2018-07-01 13:00:00,03560,WMO,SYNOP,1,461,1011,4,5,50.0,10.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,1013.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.1,11.2,18.4,35.0,1004.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-01 12:52:00,0.0,1.0,1
2018-07-01 14:00:00,03560,WMO,SYNOP,1,461,1011,4,5,60.0,9.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4500.0,1013.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.6,10.7,18.3,32.4,1003.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-01 13:52:00,0.0,1.0,1
2018-07-01 15:00:00,03560,WMO,SYNOP,1,461,1011,4,5,60.0,8.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,1013.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.9,11.3,18.3,35.3,1003.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-01 14:52:00,0.0,0.4,1
2018-07-01 16:00:00,03560,WMO,SYNOP,1,461,1011,4,5,80.0,9.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,3000.0,1013.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.6,11.1,18.5,33.5,1003.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-01 15:54:00,0.0,0.9,1
2018-07-01 17:00:00,03560,WMO,SYNOP,1,461,1011,4,5,70.0,8.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,1013.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.1,10.2,17.6,34.7,1003.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-01 16:58:00,0.0,1.0,1
2018-07-01 18:00:00,03560,WMO,SYNOP,1,461,1011,4,5,70.0,9.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,1014.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.7,10.3,17.1,38.0,1004.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-01 17:54:00,0.0,0.7,1
2018-07-01 19:00:00,03560,WMO,SYNOP,1,461,1011,4,5,50.0,7.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,1014.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.9,11.6,16.9,45.8,1004.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-01 18:53:00,0.0,0.3,1
2018-07-01 20:00:00,03560,WMO,SYNOP,1,461,1011,4,5,40.0,7.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,1014.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.3,12.0,16.4,51.5,1004.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-01 20:59:00,0.0,NA,NA
2018-07-01 21:00:00,03560,WMO,SYNOP,1,461,1011,4,5,10.0,6.0,NA,NA,NA,2,NA,NA,NA,NA,250.0,5000.0,1015.4,2,NA,660.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.4,11.8,15.6,57.7,1005.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-01 21:01:00,0.0,0.6,1
2018-07-01 22:00:00,03560,WMO,SYNOP,1,461,1011,4,5,20.0,7.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,1015.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.9,13.5,15.4,75.4,1005.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-01 22:11:00,0.0,0.0,1
2018-07-01 23:00:00,03560,WMO,SYNOP,1,461,1011,4,5,10.0,7.0,NA,NA,NA,3,NA,NA,NA,NA,250.0,4500.0,1016.0,3,NA,660.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.6,13.0,14.6,79.4,1005.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-01 22:52:00,0.0,0.0,1
2018-07-02 00:00:00,03560,WMO,SYNOP,1,461,1011,4,5,20.0,8.0,NA,NA,NA,6,NA,NA,NA,NA,250.0,4500.0,1015.9,6,NA,630.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.5,12.5,13.8,81.8,1005.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-01 23:55:00,0.0,0.0,1
