Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202308
history,G,Created 2023-08-22
last_revised_date,G,2023-08-22
observation_station,G,bedford
historic_county_name,G,bedfordshire
midas_station_id,G,00461
location,G,52.227,-0.465
height,G,85,m
date_valid,G,2008-01-01 00:00:00,2008-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2008-08-10 16:00:00,DCNN,3440,1,1,HCM,461,1022,1394.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-10 16:00:00,541.0
2008-08-10 17:00:00,DCNN,3440,1,1,HCM,461,1022,1254.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-10 17:00:00,481.0
2008-08-10 18:00:00,DCNN,3440,1,1,HCM,461,1022,744.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-10 18:00:00,421.0
2008-08-10 19:00:00,DCNN,3440,1,1,HCM,461,1022,404.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-10 18:59:00,362.0
2008-08-10 20:00:00,DCNN,3440,1,1,HCM,461,1022,54.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-10 20:01:00,300.0
2008-08-10 21:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-10 21:00:00,241.0
2008-08-10 22:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-10 22:01:00,180.0
2008-08-10 23:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-10 23:00:00,121.0
2008-08-11 00:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-11 00:00:00,1501.0
2008-08-11 01:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-11 01:03:00,1438.0
2008-08-11 02:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-11 02:00:00,1381.0
2008-08-11 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-11 03:00:00,1321.0
2008-08-11 04:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-11 04:00:00,1261.0
2008-08-11 05:00:00,DCNN,3440,1,1,HCM,461,1022,4.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-11 05:00:00,1201.0
2008-08-11 06:00:00,DCNN,3440,1,1,HCM,461,1022,234.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-11 06:00:00,1141.0
2008-08-11 07:00:00,DCNN,3440,1,1,HCM,461,1022,514.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-11 07:00:00,1081.0
2008-08-11 08:00:00,DCNN,3440,1,1,HCM,461,1022,1044.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-11 08:00:00,1021.0
2008-08-11 09:00:00,DCNN,3440,1,1,HCM,461,1022,784.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-11 09:00:00,961.0
2008-08-11 10:00:00,DCNN,3440,1,1,HCM,461,1022,1514.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-11 10:01:00,900.0
2008-08-11 11:00:00,DCNN,3440,1,1,HCM,461,1022,2024.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-11 11:01:00,840.0
2008-08-11 12:00:00,DCNN,3440,1,1,HCM,461,1022,1784.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-11 12:00:00,781.0
2008-08-11 13:00:00,DCNN,3440,1,1,HCM,461,1022,1834.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-11 12:59:00,722.0
2008-08-11 14:00:00,DCNN,3440,1,1,HCM,461,1022,1784.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-11 13:59:00,662.0
2008-08-11 15:00:00,DCNN,3440,1,1,HCM,461,1022,1284.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-11 15:00:00,601.0
2008-08-11 16:00:00,DCNN,3440,1,1,HCM,461,1022,814.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-11 16:01:00,540.0
2008-08-11 17:00:00,DCNN,3440,1,1,HCM,461,1022,514.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-11 16:59:00,482.0
2008-08-11 18:00:00,DCNN,3440,1,1,HCM,461,1022,414.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-11 18:01:00,420.0
2008-08-11 19:00:00,DCNN,3440,1,1,HCM,461,1022,114.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-11 18:59:00,362.0
2008-08-11 20:00:00,DCNN,3440,1,1,HCM,461,1022,24.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-11 19:59:00,302.0
2008-08-11 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-11 21:00:00,241.0
2008-08-11 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-11 22:00:00,181.0
2008-08-11 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-11 23:00:00,121.0
2008-08-12 00:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-12 00:00:00,1501.0
2008-08-12 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-12 01:00:00,1441.0
2008-08-12 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-12 02:00:00,1381.0
2008-08-12 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-12 03:00:00,1321.0
2008-08-12 04:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-12 04:00:00,1261.0
2008-08-12 05:00:00,DCNN,3440,1,1,HCM,461,1022,6.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-12 05:00:00,1201.0
2008-08-12 06:00:00,DCNN,3440,1,1,HCM,461,1022,16.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-12 06:00:00,1141.0
2008-08-12 07:00:00,DCNN,3440,1,1,HCM,461,1022,56.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-12 07:00:00,1081.0
2008-08-12 08:00:00,DCNN,3440,1,1,HCM,461,1022,96.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-12 08:01:00,1020.0
2008-08-12 09:00:00,DCNN,3440,1,1,HCM,461,1022,526.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-12 09:02:00,959.0
2008-08-12 10:00:00,DCNN,3440,1,1,HCM,461,1022,1806.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-12 09:59:00,902.0
2008-08-12 11:00:00,DCNN,3440,1,1,HCM,461,1022,2186.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-12 10:59:00,842.0
2008-08-12 12:00:00,DCNN,3440,1,1,HCM,461,1022,2356.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-12 12:01:00,780.0
2008-08-12 13:00:00,DCNN,3440,1,1,HCM,461,1022,2506.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-12 12:59:00,722.0
2008-08-12 14:00:00,DCNN,3440,1,1,HCM,461,1022,1046.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-12 14:00:00,661.0
2008-08-12 15:00:00,DCNN,3440,1,1,HCM,461,1022,1346.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-12 15:00:00,601.0
2008-08-12 16:00:00,DCNN,3440,1,1,HCM,461,1022,1316.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-12 16:00:00,541.0
2008-08-12 17:00:00,DCNN,3440,1,1,HCM,461,1022,1646.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-12 17:00:00,481.0
2008-08-12 18:00:00,DCNN,3440,1,1,HCM,461,1022,356.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-12 18:00:00,421.0
2008-08-12 19:00:00,DCNN,3440,1,1,HCM,461,1022,166.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-12 19:00:00,361.0
2008-08-12 20:00:00,DCNN,3440,1,1,HCM,461,1022,66.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-12 20:00:00,301.0
2008-08-12 21:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-12 21:00:00,241.0
2008-08-12 22:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-12 22:01:00,180.0
2008-08-12 23:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-12 23:01:00,120.0
2008-08-13 00:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-12 23:59:00,1502.0
2008-08-13 01:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-13 01:00:00,1441.0
2008-08-13 02:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-13 02:00:00,1381.0
2008-08-13 03:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-13 02:59:00,1322.0
2008-08-13 04:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-13 03:59:00,1262.0
2008-08-13 05:00:00,DCNN,3440,1,1,HCM,461,1022,6.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-13 05:01:00,1200.0
2008-08-13 06:00:00,DCNN,3440,1,1,HCM,461,1022,196.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-13 06:00:00,1141.0
2008-08-13 07:00:00,DCNN,3440,1,1,HCM,461,1022,646.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-13 07:00:00,1081.0
2008-08-13 08:00:00,DCNN,3440,1,1,HCM,461,1022,1196.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-13 07:59:00,1022.0
2008-08-13 09:00:00,DCNN,3440,1,1,HCM,461,1022,1446.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-13 09:00:00,961.0
2008-08-13 10:00:00,DCNN,3440,1,1,HCM,461,1022,546.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-13 09:59:00,902.0
2008-08-13 11:00:00,DCNN,3440,1,1,HCM,461,1022,616.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-13 11:00:00,841.0
2008-08-13 12:00:00,DCNN,3440,1,1,HCM,461,1022,1796.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-13 11:59:00,782.0
2008-08-13 13:00:00,DCNN,3440,1,1,HCM,461,1022,1416.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-13 13:00:00,721.0
2008-08-13 14:00:00,DCNN,3440,1,1,HCM,461,1022,1156.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-13 14:00:00,661.0
2008-08-13 15:00:00,DCNN,3440,1,1,HCM,461,1022,436.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-13 15:00:00,601.0
2008-08-13 16:00:00,DCNN,3440,1,1,HCM,461,1022,526.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-13 16:01:00,540.0
2008-08-13 17:00:00,DCNN,3440,1,1,HCM,461,1022,336.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-13 17:01:00,480.0
2008-08-13 18:00:00,DCNN,3440,1,1,HCM,461,1022,266.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-13 18:00:00,421.0
2008-08-13 19:00:00,DCNN,3440,1,1,HCM,461,1022,346.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-13 18:59:00,362.0
2008-08-13 20:00:00,DCNN,3440,1,1,HCM,461,1022,46.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-13 20:00:00,301.0
2008-08-13 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-13 21:00:00,241.0
2008-08-13 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-13 22:00:00,181.0
2008-08-13 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-13 23:00:00,121.0
2008-08-14 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-14 00:00:00,1501.0
2008-08-14 01:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-14 01:01:00,1440.0
2008-08-14 02:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-14 01:59:00,1382.0
2008-08-14 03:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-14 03:00:00,1321.0
2008-08-14 04:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-14 04:00:00,1261.0
2008-08-14 05:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-14 04:59:00,1202.0
2008-08-14 06:00:00,DCNN,3440,1,1,HCM,461,1022,189.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-14 06:01:00,1140.0
2008-08-14 07:00:00,DCNN,3440,1,1,HCM,461,1022,689.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-14 07:01:00,1080.0
2008-08-14 08:00:00,DCNN,3440,1,1,HCM,461,1022,1269.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-14 08:00:00,1021.0
2008-08-14 09:00:00,DCNN,3440,1,1,HCM,461,1022,1799.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-14 09:01:00,960.0
2008-08-14 10:00:00,DCNN,3440,1,1,HCM,461,1022,2099.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-14 10:01:00,900.0
2008-08-14 11:00:00,DCNN,3440,1,1,HCM,461,1022,2759.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-14 11:00:00,841.0
2008-08-14 12:00:00,DCNN,3440,1,1,HCM,461,1022,3179.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-14 12:01:00,780.0
2008-08-14 13:00:00,DCNN,3440,1,1,HCM,461,1022,1369.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-14 13:00:00,721.0
2008-08-14 14:00:00,DCNN,3440,1,1,HCM,461,1022,1249.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-14 13:59:00,662.0
2008-08-14 15:00:00,DCNN,3440,1,1,HCM,461,1022,2599.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-14 14:59:00,602.0
2008-08-14 16:00:00,DCNN,3440,1,1,HCM,461,1022,859.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-14 16:01:00,540.0
2008-08-14 17:00:00,DCNN,3440,1,1,HCM,461,1022,949.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-14 17:01:00,480.0
2008-08-14 18:00:00,DCNN,3440,1,1,HCM,461,1022,839.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-14 18:00:00,421.0
2008-08-14 19:00:00,DCNN,3440,1,1,HCM,461,1022,419.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-14 18:59:00,362.0
2008-08-14 20:00:00,DCNN,3440,1,1,HCM,461,1022,49.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-14 20:00:00,301.0
2008-08-14 21:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-14 20:59:00,242.0
2008-08-14 22:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-14 22:01:00,180.0
2008-08-14 23:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-14 23:00:00,121.0
2008-08-15 00:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-15 00:00:00,1502.0
2008-08-15 01:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-15 01:00:00,1442.0
2008-08-15 02:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-15 02:00:00,1382.0
2008-08-15 03:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-15 03:01:00,1321.0
2008-08-15 04:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-15 04:00:00,1262.0
2008-08-15 05:00:00,DCNN,3440,1,1,HCM,461,1022,6.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-15 05:00:00,1202.0
2008-08-15 06:00:00,DCNN,3440,1,1,HCM,461,1022,186.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-15 06:00:00,1142.0
2008-08-15 07:00:00,DCNN,3440,1,1,HCM,461,1022,666.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-15 07:00:00,1082.0
2008-08-15 08:00:00,DCNN,3440,1,1,HCM,461,1022,1266.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-15 08:00:00,1022.0
2008-08-15 09:00:00,DCNN,3440,1,1,HCM,461,1022,1826.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-15 09:04:00,958.0
2008-08-15 10:00:00,DCNN,3440,1,1,HCM,461,1022,2326.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-15 10:00:00,902.0
2008-08-15 11:00:00,DCNN,3440,1,1,HCM,461,1022,2576.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-15 11:00:00,842.0
2008-08-15 12:00:00,DCNN,3440,1,1,HCM,461,1022,3096.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-15 12:01:00,781.0
2008-08-15 13:00:00,DCNN,3440,1,1,HCM,461,1022,2406.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-15 13:00:00,722.0
2008-08-15 14:00:00,DCNN,3440,1,1,HCM,461,1022,2576.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-15 14:01:00,661.0
2008-08-15 15:00:00,DCNN,3440,1,1,HCM,461,1022,2006.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-15 15:01:00,601.0
2008-08-15 16:00:00,DCNN,3440,1,1,HCM,461,1022,1656.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-15 16:00:00,542.0
2008-08-15 17:00:00,DCNN,3440,1,1,HCM,461,1022,1296.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-15 17:00:00,482.0
2008-08-15 18:00:00,DCNN,3440,1,1,HCM,461,1022,806.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-15 18:00:00,422.0
2008-08-15 19:00:00,DCNN,3440,1,1,HCM,461,1022,316.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-15 19:00:00,362.0
2008-08-15 20:00:00,DCNN,3440,1,1,HCM,461,1022,26.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-15 20:00:00,302.0
2008-08-15 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-15 21:00:00,242.0
2008-08-15 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-15 22:00:00,182.0
2008-08-15 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-15 23:00:00,122.0
2008-08-16 00:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-16 00:00:00,1501.0
2008-08-16 01:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-16 00:59:00,1442.0
2008-08-16 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-16 02:00:00,1381.0
2008-08-16 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-16 03:01:00,1320.0
2008-08-16 04:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-16 04:01:00,1260.0
2008-08-16 05:00:00,DCNN,3440,1,1,HCM,461,1022,3.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-16 04:59:00,1202.0
2008-08-16 06:00:00,DCNN,3440,1,1,HCM,461,1022,113.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-16 06:01:00,1140.0
2008-08-16 07:00:00,DCNN,3440,1,1,HCM,461,1022,313.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-16 07:01:00,1080.0
2008-08-16 08:00:00,DCNN,3440,1,1,HCM,461,1022,763.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-16 08:00:00,1021.0
2008-08-16 09:00:00,DCNN,3440,1,1,HCM,461,1022,1353.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-08-16 09:00:00,961.0
